35.899856969686496,-5.366883883514453,
35.89031688380484,-5.335024350667474,
35.90391047510995,-5.346718648649489,
35.88947660652228,-5.2933712201847225,
35.90022825373191,-5.2983691724051285,
35.890929280196886,-5.323754503243948,
35.88320129714589,-5.344447826176269,
35.881835709976436,-5.325253335749274,
35.88677314794469,-5.302552104914768,
35.88572415810101,-5.305050509041013,
35.89777935228496,-5.289502414574088,
35.8822339677304,-5.341155252653236,
35.901076250042706,-5.36685857186281,
35.89421495094629,-5.341626224474414,
35.89579546690615,-5.3388714012143685,
35.88541105017471,-5.348175294681,
35.90304183110244,-5.346306940696298,
35.892564656170194,-5.294512310885122,
35.890739198181485,-5.329140827795867,
35.8987752498088,-5.3198133625428,
35.89509887868736,-5.347779221245991,
35.90525742027676,-5.362555912110265,
35.8861095097552,-5.332561431572105,
35.899271240312494,-5.370103184899754,
35.90432124274146,-5.371602824032739,
35.9155355355292,-5.372124512740944,
35.88502249189873,-5.362323653621749,
35.88926042014341,-5.363888881535172,
35.88593466242902,-5.351863490039784,
35.88876700652074,-5.363665639944904,
35.903948206314844,-5.351482558234122,
35.90849204608807,-5.350304415632458,
35.898208435199734,-5.3418545685787375,
35.889548548345694,-5.292932860463368,
35.883272145274816,-5.367438906148648,
35.91636841693449,-5.369551170994747,
35.91520957244815,-5.363504516901692,
35.88626139809278,-5.308238915770225,
35.90089739792769,-5.285177788556397,
35.885047410543024,-5.322749744820396,
35.89324532487711,-5.323143491861098,
35.88525169207417,-5.307978798707169,
35.902210203517875,-5.294061581733212,
35.90010040085368,-5.298527481364667,
35.90224846628237,-5.2897925101265875,
35.8869717680248,-5.301545005373997,
35.89192934776347,-5.325282219676432,
35.88518801224785,-5.310030572832876,
35.90681623318681,-5.373252392207767,
35.89259242838463,-5.334721896643948,
35.89788471146171,-5.325247431301859,
35.89866113602872,-5.280194618890598,
35.887211722013916,-5.3326312565863425,
35.90905211711,-5.351484713541113,
35.87911418137306,-5.357846253602911,
35.90573155970246,-5.347246976910177,
35.88332764857004,-5.365573920310606,
35.889612336535585,-5.367062981732645,
35.899375972383815,-5.364527552070281,
35.90963558613229,-5.375527942506433,
35.901602112437516,-5.3715858151277125,
35.89763675707199,-5.28060657106883,
35.91121109465858,-5.372951254858937,
35.88023053978015,-5.3283170277874,
35.90101476389822,-5.344946282002136,
35.885514677731685,-5.356608505147225,
35.894673616725946,-5.360337318853735,
35.90700011050659,-5.373765870544963,
35.879027732044584,-5.357692651280237,
35.885690930548904,-5.352315310993687,
35.90230304773106,-5.371808049244151,
35.91604016091559,-5.372511729709362,
35.88625923046256,-5.350940221695252,
35.90464871797389,-5.352029849145225,
35.896646663430914,-5.287517396579099,
35.902446631483876,-5.364653785950489,
35.913886792122916,-5.360570926605182,
35.883411797844666,-5.336401693713059,
35.90314914690576,-5.349024363330288,
35.888358667682525,-5.308724454819043,
35.900358917106146,-5.296497969657962,
35.885234146062295,-5.309483202551229,
35.881358339712,-5.325773488028629,
35.885341399177605,-5.306825076872768,
35.88681478985029,-5.312559854990542,
35.882409185047734,-5.348120856373207,
35.88576741561841,-5.304953359256685,
35.88843247309567,-5.300262129545905,
35.88606518575231,-5.339820893310646,
35.88910574193456,-5.36377646220008,
35.880895110492425,-5.328371207995184,
35.903165296030735,-5.290818461801162,
35.88988321646957,-5.367072164224256,
35.89647916351167,-5.331103903613063,
35.910837215358114,-5.35619345341763,
35.89166015061789,-5.297474196664615,
35.88896795868311,-5.335380833478754,
35.88647681804467,-5.338172520547287,
35.90355832995785,-5.351178900232256,
35.9162865294668,-5.371262247616421,
35.89762964232185,-5.325561165752435,
35.88719784601699,-5.306037410211211,
35.90303014380652,-5.348604018107324,
35.8827580542492,-5.346616878767372,
35.891351904167294,-5.306753289084122,
35.8848204457918,-5.335747772870729,
35.87990714326231,-5.33117500362788,
35.89256672381371,-5.294619810151224,
35.88351543607093,-5.359947868252914,
35.8974277935488,-5.341186139858546,
35.88203647122891,-5.368382959926765,
35.884859839277254,-5.354921892102446,
35.901689475635585,-5.2870345884571694,
35.90184469374213,-5.293024965966461,
35.902114516982245,-5.2958434658407825,
35.885434862185015,-5.310708929948255,
35.898861685510106,-5.280361089629186,
35.87681312978482,-5.340122097150225,
35.87914250293128,-5.330294837913797,
35.88587223766372,-5.322056006592925,
35.894586388627886,-5.324000489418726,
35.890618853180456,-5.304498879114869,
35.87949063235363,-5.331485019870434,
35.876023060737865,-5.34086577569685,
35.89893559891432,-5.321076489591991,
35.881927719763546,-5.359053451169927,
35.89308411615481,-5.358461066163329,
35.892824956027674,-5.357498413585757,
35.884251493016116,-5.366325752194672,
35.89775175068224,-5.2804574802347615,
35.904998837998434,-5.371281731887118,
35.91741817458352,-5.367287274489142,
35.88535565420712,-5.364789601458236,
35.89548794099847,-5.345612519444775,
35.902623162338536,-5.364584161663627,
35.889937903455184,-5.334799465176058,
35.89245769670815,-5.2943389408312775,
35.88950553801321,-5.293814208533529,
35.914492556437274,-5.3702695167552985,
35.88492045710436,-5.354616300053675,
35.914421846811045,-5.361682372749175,
35.8984930560982,-5.287037379243881,
35.89400167602536,-5.32538323374568,
35.898877893240844,-5.285742070121747,
35.90528989612072,-5.351835071737725,
35.882702241476494,-5.369454870541745,
35.91513523580351,-5.369586864487032,
35.88957557756768,-5.3457213913728845,
35.884422290696,-5.35907572560354,
35.885100388360854,-5.361894987866196,
35.89845905317905,-5.319128834590118,
35.896387081143395,-5.328504304804673,
35.901766484109196,-5.37168459461322,
35.902079880635604,-5.295948495376662,
35.874702071044986,-5.342488924584016,
35.87945979361728,-5.3313800051724245,
35.90181417726729,-5.296541353627902,
35.88418581237636,-5.3444180546517215,
35.88273783988993,-5.341785690132465,
35.88257305643992,-5.347478775578785,
35.88928279123423,-5.317745043938447,
35.89951372138596,-5.299086949522932,
35.89219614556233,-5.354996374422487,
35.886499363142946,-5.33102434511475,
35.87842468438986,-5.34692881400231,
35.89134408047923,-5.339229583836249,
35.912114160375694,-5.357800827509582,
35.89215810892155,-5.352764341509885,
35.89447266995609,-5.344458761029627,
35.894197360678604,-5.362359901533297,
35.89995002946331,-5.345049086558337,
35.89812236690162,-5.280302569688007,
35.90348593757664,-5.3511085737780295,
35.88517774218174,-5.353319866947175,
35.89493147606881,-5.346539214499813,
35.89765414973086,-5.317361306220169,
35.88332834466934,-5.337273493313264,
35.89357160328982,-5.367303643343157,
35.89275547821712,-5.33289220338929,
35.8909419624881,-5.290635852862544,
35.89628361357306,-5.3665224150181565,
35.88960399133358,-5.294348669955664,
35.913140990250625,-5.376244845268774,
35.88117041840396,-5.3586917922148345,
35.88492407287185,-5.343767953748982,
35.901621943041704,-5.296789296835346,
35.892065259499844,-5.326083395380629,
35.878792751634215,-5.328689747155633,
35.878278785908236,-5.338324714118855,
35.896771776216475,-5.2990031286433394,
35.90033856074424,-5.298206397753857,
35.891025433178584,-5.343600979968151,
35.899327826238256,-5.364685084969204,
35.91041814195085,-5.375836041099493,
35.893514424258264,-5.342119468028906,
35.89564508648393,-5.366921571546302,
35.90456206301621,-5.351983868845429,
35.89397226173809,-5.327214044751352,
35.89439304715835,-5.364105337277985,
35.89245722291687,-5.35701126545152,
35.900624570949205,-5.367693462984515,
35.90361260788052,-5.371015101392738,
35.873058712740196,-5.348053247578656,
35.909693143879196,-5.353376705029059,
35.90312206326203,-5.348917560550552,
35.89025674001083,-5.3236199014586765,
35.898318933946506,-5.366209974556732,
35.89660831048214,-5.366322718019127,
35.886584597994435,-5.304310483873228,
35.88962431065571,-5.292729909898278,
35.885570113055024,-5.352533479517022,
35.89455012453619,-5.336942456905156,
35.913113279905595,-5.3765364963486935,
35.87295030520894,-5.346762389799144,
35.90538515364142,-5.371021409796922,
35.892179949059816,-5.302130344439929,
35.911706564474684,-5.372295402153254,
35.89366291037189,-5.30118155421099,
35.889711309876105,-5.312022910677399,
35.89148120156987,-5.298189968784813,
35.88110828263105,-5.326102146265217,
35.87819999037566,-5.349864025261539,
35.87487632998983,-5.341748816652776,
35.88877345193177,-5.30991315341153,
35.8978318382102,-5.280417935351327,
35.89887318830146,-5.320127705614942,
35.899814727541816,-5.370495339167663,
35.913919144606695,-5.3712327816621555,
35.89045905397046,-5.344321317257258,
35.89147879363277,-5.290565600408236,
35.88515929957481,-5.354958215193985,
35.894974597679045,-5.346749778296385,
35.916802444174785,-5.364643885244026,
35.91723777755138,-5.365412392712174,
35.88619603422409,-5.3513673691665735,
35.905909869049246,-5.3473104340976425,
35.901705783329675,-5.287352021382398,
35.89470295218512,-5.360233449135458,
35.90127565948778,-5.371387058857718,
35.89930417428688,-5.36490681345262,
35.91449907891325,-5.361890995836501,
35.903397742500424,-5.364528989266601,
35.88770428497541,-5.340557305162207,
35.916313217406056,-5.371503485709893,
35.881749128467085,-5.3362873328444165,
35.87858182514051,-5.345656259754805,
35.89153452833919,-5.290480436367859,
35.91631547245374,-5.364135358500084,
35.89142341749388,-5.325723938115047,
35.886019326849244,-5.343490356114095,
35.88951884126786,-5.293928325438016,
35.88331095768747,-5.326157281880414,
35.89787943960419,-5.317852028237065,
35.909650398435645,-5.353277398079874,
35.9082583385174,-5.350120579982421,
35.87968007952893,-5.357849447002732,
35.88735137403365,-5.326596932453615,
35.89368378055516,-5.36507911871034,
35.890118800917925,-5.291663972685709,
35.884546021562684,-5.358440628190807,
35.88694130991941,-5.373671719198558,
-26.730998155015314,-70.05535043545817,
-31.11453016212804,-71.15570872355751,
-35.41660447256104,-71.29759906357874,
-36.06273868087625,-71.67514241488364,
-22.086829492731596,-70.1940071679077,
-35.63240298754227,-71.69401980630978,
-41.91480092543451,-72.84753272595621,
-33.83374410116418,-70.2123244456584,
-37.51472702554738,-73.22827609447508,
-47.142600572166714,-72.04179763042907,
-22.743910729297923,-69.60239229240561,
-35.433056981304894,-72.44889149464719,
-28.538443340477105,-70.89444493570045,
-35.93442350496263,-71.59655877151661,
-35.21475057203799,-71.01294526239708,
-33.44786005997985,-70.87654210959009,
-26.428093692914562,-70.28321656529799,
-26.624822209738433,-70.70498664629302,
-22.991212403164678,-69.55741215768246,
-46.32401575518512,-71.95738032145461,
-33.48513619633361,-70.68455010579129,
-43.524281601375336,-72.07595002586302,
-41.1335444539057,-73.48987765753509,
-35.71884813104366,-71.51609696531857,
-37.415403510386184,-73.56506058570486,
-42.84690441749441,-73.64550375413788,
-27.95469721718897,-71.10461421433804,
-39.72109535796822,-72.2002763008813,
-34.395873929166555,-71.18836526851076,
-35.9239236522808,-71.76795918506734,
-42.57462008311222,-73.76507854433014,
-34.84106028820916,-71.94384745631189,
-34.78854963730997,-71.75312958970225,
-31.433373509717686,-71.5657024120554,
-33.596941292395655,-70.84203409805632,
-36.58253779764884,-72.1473033780563,
-20.30758004734026,-68.99706193966227,
-33.251572369773555,-70.62748770523636,
-28.03507631120643,-69.97316789837079,
-43.627829835059494,-71.82415564540402,
-38.97798213178251,-72.02031870623432,
1.6012502901396866,-78.70935493183946,
1.478414636145571,-77.02006853029745,
8.600118134578864,-73.59264454364154,
4.998458981065499,-74.32886781528819,
4.070312875650777,-76.38827873354077,
3.9842888015121485,-73.75497873048354,
4.816373088666812,-72.97311650872199,
5.906987984013192,-73.63484183685652,
10.993800327782607,-74.56939906411394,
4.770994002373684,-72.89599549951232,
8.370118343605007,-75.5447168808833,
4.150377627683946,-74.71859346877024,
5.093625064917371,-73.66320534847613,
6.659567266140648,-73.97003108552016,
7.5078246542451215,-76.58449178065337,
4.4408809155446995,-74.06009940678952,
4.539579929491413,-74.52958335409272,
7.653380983793595,-73.13789304803804,
4.564446073884744,-75.64882818179998,
6.222055647597679,-73.39731170836754,
9.32927737392478,-73.86092083917556,
6.0415885280344686,-75.6733490977917,
8.372300396353713,-75.5451052081002,
3.490278003761332,-76.31404118119895,
4.908973486275341,-71.6292499240924,
5.5571007689656104,-73.74873553433636,
4.718267379541327,-74.30503554404878,
7.422502942559311,-73.42949776720238,
6.1759042701539855,-75.46963137397968,
6.247785108601088,-75.48652083277709,
6.038901051689873,-75.92962187192893,
7.906363443154145,-75.09062141469842,
5.454386474462209,-74.65624033540352,
42.47464134308367,9.280920526889915,
42.733117618124076,9.359971950921011,
42.595279889833066,9.127783507196403,
42.465015139648536,9.498862228830692,
42.28076951454617,9.390951383550352,
42.50798631598505,9.449055561756023,
42.56464911051435,8.974166507477436,
41.92225587465094,9.101654292241259,
42.5276871046015,9.491270819018085,
42.691718077541445,9.3753592467628,
42.965293900223315,9.408248468865043,
42.233334947351125,8.841463220864053,
42.47016163306688,8.683631462258791,
42.523111443293985,8.88099751381996,
41.911413546276,8.875610595965695,
41.97985096383772,9.075101535172461,
42.54802898615293,8.780239685344077,
41.938769473562054,9.33983497791952,
41.584061115631386,9.307603384442727,
41.71902451147842,9.177881679912812,
41.50640975998513,9.254005346284265,
42.03938434420058,8.917513385151462,
42.40371073519418,9.392220422934368,
41.515266953544234,9.134624491972978,
42.0220615709021,8.836144818748908,
41.80299071103063,9.002846838436996,
42.66165043630249,9.207853808743526,
41.83702216148825,8.965813849318925,
41.70451626001833,9.363744746085953,
41.5246599854854,9.124850147183032,
42.27493758660404,9.33708682631169,
42.55472374856188,8.976863728386494,
42.0558615160576,9.379463409854063,
42.169773650354976,9.527167871011429,
42.63248120970263,9.31274243605509,
42.41785996293473,9.280684676371294,
42.539160448563344,8.995449386217256,
41.637920541569486,9.073050912215558,
41.669847745704246,9.092394836339285,
41.96445622786298,9.411320732346216,
41.52088329773,9.111092942500546,
42.307434456079825,8.64589612110839,
41.745394057586054,8.861532482904238,
42.094177965281936,8.862947728237552,
42.08405660625229,9.464052764846553,
41.78223319338284,8.988885880609583,
41.85425167910113,8.910946025446801,
41.68774779547437,8.930830922333852,
42.45427735412422,9.057594935596041,
42.37864776735112,9.526301988594307,
42.60270362419171,9.374836776450941,
42.502246320118225,9.11107352668958,
42.59595553706626,9.128550849118792,
42.07091026911749,9.158902051055135,
42.60426486331672,9.384211937199376,
41.94953058413314,8.754898190082299,
42.313990885431444,9.145298012260385,
42.51455417539104,8.856142617756333,
41.61559170979985,9.237682032937657,
42.13996567596851,8.702686402044689,
41.84434632451164,9.073586112703952,
42.34903700571421,9.295560420468503,
41.71640661460362,8.809393106369434,
42.3729502211145,9.360243511159707,
42.07722752423844,8.75812256808425,
41.714204489651074,8.863966639999425,
41.72919786967155,8.918437934007034,
41.92702112760411,9.379135462226964,
42.707957008818795,9.366157092516916,
41.90117444486198,8.80361290510889,
41.72440122898211,8.991868251404524,
41.6849426098524,9.350934260428645,
41.6979750939593,8.93472412656054,
41.87957586012699,8.99119840294454,
42.59359906713508,8.969741482039316,
41.583161714735844,9.169315235097685,
42.364693323436256,9.529527563101437,
41.60171594716681,9.33076362739453,
42.96694173334657,9.424280746974185,
42.5205781764372,9.506103062346313,
42.47265552758908,9.353157498625754,
42.53005982122138,9.316355376877237,
42.54199754608929,8.935998179431875,
42.165766436999554,8.78142193989824,
42.48215297205485,9.135128524580292,
42.084444392506256,8.752522662042693,
41.62969118262611,9.30794416120114,
42.29406634218995,9.191180957163057,
42.63709958301463,9.092389519342127,
42.357856829660285,9.53066797770343,
42.002063845597625,8.694736262610608,
41.532127193643824,9.263826864435893,
41.572443239317344,9.178017535196497,
42.269546006846994,9.427123946451346,
42.88936356052889,9.466245323921866,
42.41997478587499,9.392673371661255,
42.67899845842499,9.395125708503116,
42.711280510376554,9.442608269532943,
41.69334557870752,9.208164922097984,
42.28520133227227,9.198014338830482,
42.33439339291461,8.990321126687107,
42.616308511172036,8.916700087598773,
41.77252029479598,8.850961620249597,
42.708792001327794,9.341714962354397,
41.82555959077693,9.02598788340756,
42.060885682864516,9.170820816651608,
41.90030506862545,9.012127635951671,
42.25284059717053,9.189510558142356,
42.5957380065248,8.948049134329231,
41.391407415479364,9.230256195482303,
42.42851212455039,9.401336550672543,
42.38434618527545,9.518210391338249,
42.5837648365688,9.267156566331986,
41.933439060188654,8.738486867631801,
42.319585470635765,8.670667583325582,
42.606233441647824,8.862409834369359,
42.33512804840523,9.026070270177927,
42.61564875076108,9.355413734949773,
42.14052543832951,8.612516045471773,
41.69651613151783,8.891058010866995,
41.923004567909445,8.848188466246544,
42.50282894990583,9.45788771289185,
42.43778093471639,9.289543330658582,
42.93892215362698,9.370588960046808,
42.0950448288331,9.22220895613216,
42.290766038514576,9.360917885422424,
42.08992835381885,9.203973740485448,
42.19579950654185,9.207829551925593,
42.555968872206485,8.744192211353932,
42.45554761636531,9.207021305407277,
42.25605195158301,8.717835972643922,
41.8745268805183,8.844381345838766,
41.50364352232216,9.139613279573965,
41.7552339249765,8.769192732909838,
42.11411433206839,9.20141180964389,
41.96933251372928,8.70691964645804,
42.43453556564286,9.314466837630489,
42.12151542266163,9.191673599681097,
42.53051500109197,8.831180323535287,
42.68736325399385,9.420252131369205,
42.04941454990724,9.195740086013336,
42.52991335535199,9.28055922244738,
41.40492565311682,9.150064834354833,
41.914203919775396,9.086778934815719,
42.35154844090718,8.644362924150286,
41.98808894769615,8.734704710857145,
41.65334926555377,9.062369003497293,
42.383477558975926,9.274911966664481,
42.44291890668471,9.455367717273793,
42.42778461797521,9.202521879515865,
41.93172453034766,8.883687071772211,
42.21420709826989,9.313054037520518,
42.74622745978084,9.461540211258532,
42.565514508349786,9.458984072786937,
42.60957850715086,9.097816163763241,
42.07124424528234,9.158700259502892,
41.657775348121085,9.369582785718515,
42.8042173232677,9.484515182346277,
42.59929948530763,9.430847033882758,
41.66034403680911,9.286519894078872,
42.06726138511104,9.181899984313093,
42.56489761785288,8.797684395713787,
41.71756576588508,8.83678903101842,
42.34685697546563,9.410992657249022,
41.562217149771854,9.31009624131244,
41.742306103639585,8.8501628138815,
41.580653833516486,9.170653293752117,
42.58019988461213,9.337694725078741,
42.44599584693914,9.19254954750341,
42.73092238126782,9.36646271624041,
42.00566894016162,9.296437072152111,
41.64078649004545,9.147141636277903,
42.24131746468113,8.732610817729997,
42.40342420133483,9.197269909447186,
41.52639451922633,9.227875696018963,
42.690379098020784,9.379354658480864,
41.664600749567654,9.186226645406059,
42.44863109575573,9.538233548601134,
42.3503060177254,9.400904649249467,
41.40047271273506,9.21577730466544,
41.86758077006802,8.809288578261945,
42.66583985445296,9.307783208106686,
41.64101385288105,9.261418565778865,
42.530475676378565,9.448212621253003,
42.64030557511078,9.264812278863198,
42.952927712928705,9.372015375857616,
41.98970128095149,8.850151287032643,
41.8947288999889,8.8251059631016,
42.25643612682727,8.727521157442215,
42.453378814741946,9.224633754370046,
41.93279038282483,8.676830619548976,
41.67248122357409,9.313038042739423,
42.61624834435692,9.47841406763592,
42.964184661965106,9.347890847291637,
42.531301179280106,8.996848504752778,
42.55121861560752,8.933297558913532,
41.84221378502339,8.874836365443272,
42.28139098923132,9.40236200796282,
41.4444425574355,9.202438380769905,
41.70706001547787,9.382581857660941,
41.623703874287564,9.01814888361726,
41.7168216043993,8.836295482174553,
41.94800476159574,9.39474890335007,
42.51006211551219,9.264249159271024,
41.935992121884475,8.981326573558505,
42.6120775578677,8.963615990747241,
41.8953520867378,9.342256015124416,
42.554149321083045,8.741132336927421,
42.414713726689286,8.668661305842786,
42.826521553300985,9.434840910690657,
42.170116144412184,9.18837405092897,
42.63137761125297,9.440632732372384,
41.963025313910414,8.789132592489596,
42.30900269463413,9.473213656520587,
42.82166628171067,9.486333010652546,
41.52314929041894,9.157862014893514,
42.38874177670387,9.38562114148886,
42.68602587695782,9.40962190724689,
41.88743816627442,9.056397034643965,
42.44815547398301,8.744670973630333,
42.61785515554822,9.135802036671475,
41.67025583443821,8.883211912323402,
45.40420826395607,14.295950692834676,
46.0103575196478,16.142682261496724,
44.106792487691116,16.09941014085359,
45.93389197621447,16.140508889254274,
45.968409687749805,16.877500478930877,
44.830091208253826,13.86953103849762,
45.524259340244264,17.254194110032827,
45.85559436722005,16.335560302337864,
46.11095732958415,15.992535271531354,
45.69965840221785,17.552556948851297,
45.94183892466936,16.913401070933414,
43.506699304601206,17.006651407107938,
44.64597354220845,15.385563125463039,
45.19662229751889,17.443425628534335,
45.33970699056855,15.73379130809404,
45.277317983131915,16.82555585323761,
45.71498503815905,16.322934510763012,
45.1184787050928,17.736386765778228,
45.29956819226162,14.556744610747064,
43.50178253965307,16.954255939875917,
44.68862110633747,14.406988748584858,
46.06360679925046,16.74592658844239,
45.98661434228231,16.02444148199027,
43.72545949457909,16.073182567606736,
46.091884550279616,17.162540329141446,
45.154187276237344,14.082226597835561,
43.786144412281146,15.629535797509632,
45.583818871960105,16.050213252428104,
43.596952109133085,16.757618553444882,
45.190596926810635,18.04967448927116,
44.74696043576445,15.22788361912897,
44.7933513195954,15.343601057787751,
42.97372813373815,16.76857780561724,
45.48437133633122,16.908148135805316,
45.93696717850204,16.082939855777592,
45.56592958470325,16.21641007333366,
46.12360313305344,15.705559033576339,
44.91743900689626,13.967556425176062,
43.74673685784888,16.518108859204947,
45.62481758208972,16.955042158987947,
45.39116550132344,13.895915701908594,
44.9243811458612,18.80518392564216,
45.135748750937736,15.677715237176745,
43.80931774324944,15.634971407333326,
45.469794195352584,14.67985569758571,
45.178119091797086,17.957879812506242,
45.62243385030357,15.431303394900453,
45.38046354010837,14.144770558453946,
45.422621763199494,13.740930092441264,
43.458050436810886,17.109342153430365,
45.11693745440214,18.55233975546101,
45.462822422401466,18.897571795460635,
44.78069301753582,15.50569278918632,
42.76116706369591,17.880871099632653,
45.759022076367714,17.922303413178486,
45.525375402935836,19.000629411205445,
45.144726945841285,14.065001140833218,
44.08373571829968,16.09549586237708,
44.82573412994315,15.416153968212837,
45.14739961263704,17.338381248349403,
43.92256736600591,16.105709719166843,
45.38987291438414,18.948691153554506,
45.72502725632071,15.669419571384424,
44.34666332030274,15.115397379628144,
44.94800222043004,15.038699983454203,
42.98663570228089,17.68525547187358,
43.14751261276519,16.784444119262442,
43.0866190043284,17.62316231623354,
45.96892640055646,16.846947243518652,
44.861048078951114,15.16880331604907,
43.59093790648449,16.18968270977725,
45.38097440154221,16.908856601328637,
45.28085393381358,16.451012673005586,
45.29673457414752,14.113297612692552,
45.38931821743016,15.28750729986577,
45.31072591263781,14.118519912862302,
45.61423545816321,18.49014995200007,
45.5086634381767,17.19308674191123,
45.3885211966451,16.46347070785646,
45.602186523360984,16.592083963707555,
43.53047040820455,16.730009114873127,
43.75064507262138,16.540139637750677,
45.36256760447381,15.588403982008204,
45.21139380819631,19.085116808336174,
45.55117782304682,15.519463940735179,
44.754748716872015,15.437427447430288,
45.20547639296218,13.974560444540638,
43.68993775723697,15.916965074293449,
45.406263339675505,15.449409385253837,
45.504878763902205,18.771684498635278,
44.71477049188237,14.923425820510118,
45.235019892504575,17.404815436951555,
45.59957125159864,17.223562071244704,
46.138444105288706,16.769912206355038,
43.83060069892125,15.646902656722478,
45.39935943556317,13.970269145347395,
45.59972347404197,17.853018612463984,
43.36059611144359,16.964769403442823,
46.04461382863212,17.10048047973602,
45.86433897484402,16.019072875898882,
43.15470793371056,16.699362642099096,
44.99421836954275,18.84531009344707,
45.51805610019673,16.781912626901857,
44.670365169494794,15.944251563870479,
46.49289988662516,16.484403903013412,
45.56055658348005,18.30184064976881,
46.19285694270784,15.691481437086953,
45.39802087941547,13.884044425029014,
46.03321767038566,16.012733612584324,
44.038088580391126,15.326498164060878,
45.420882003583785,14.344615034528447,
45.63538484536662,15.831137727175102,
45.98853358173033,16.35887930605727,
45.94183960055354,16.940640943749777,
45.348668455948676,15.86410377530445,
46.21658470124639,16.513342070428713,
45.77225230215556,17.33173138524044,
43.34735521681938,17.102828285910167,
45.35063929534865,14.00531870397297,
43.126543114891575,17.479594206880524,
43.87684193023528,16.212771322154246,
45.88374625255323,16.714493846276,
45.89153757000756,16.01881190503113,
45.417661045475256,17.546906186318143,
45.69311470861761,16.95212143475461,
45.38298214345437,15.269682532289016,
46.110535921984535,16.464449370607024,
45.748918185735576,16.735752186728163,
45.203796479686865,14.699460617351411,
43.991998246919344,15.316164009103035,
45.95798169508068,16.05721772241482,
45.83989733185326,16.966534742284306,
43.647795362047056,16.47756208821357,
45.761113304665685,16.065126989063266,
45.9944765116806,16.551767163052453,
43.380721082262085,16.528301225248516,
43.90037960743577,15.97817459608621,
45.41278286406929,15.808870967281157,
43.567370874598126,16.343715509454487,
45.127706444330926,14.639622067203367,
46.12057867218142,16.87922803132854,
43.879242010169875,16.230117869181772,
44.04446268565971,15.681581772221772,
45.34955618148506,13.639785070442722,
44.7953375632707,15.338540362909361,
44.58843955303574,15.737615639432269,
42.59807255304303,18.228347301074344,
45.79325514283583,16.101192005999366,
45.080511290315634,15.431807519224899,
45.67101924040663,17.662068818027052,
46.09780732673349,15.644390529426076,
45.39465553366521,15.444506289272647,
45.23519879807512,15.872302554912729,
46.21414490933141,16.109017477377424,
46.37347423022646,16.356937901391383,
45.251670086088005,18.985343628014984,
45.813589234445644,15.891825311120176,
45.1503583737196,17.675059344960268,
43.332240374284666,17.120109844881753,
45.52382355919902,18.672092282820874,
44.88071752117899,18.921488950984536,
45.35049450922455,16.988484396602566,
43.60919883033323,16.922195596560815,
46.074932080877296,16.52698925560198,
46.02704112851067,16.357646493498045,
44.05267377628713,15.297316062868056,
45.278957321106425,18.776739607420193,
45.30961832454885,13.632397230254567,
44.52955415720452,15.496554585144693,
44.734790835380466,15.294123922225559,
45.71468556621446,15.658926481642927,
45.02051350596599,14.020429386329049,
44.61618727246998,15.642666496112504,
45.489633394854096,17.17430909931005,
45.102717023211405,19.02776862105881,
45.73025379524804,18.79660958134901,
45.77816370903536,17.452776897549434,
44.115168299254755,15.25712467609753,
45.059316411019715,18.90507523005799,
45.30034739036975,17.792719027954696,
45.430882322725296,13.611959396029247,
45.37749535592319,18.297247931250293,
45.866070999831685,15.942375246995082,
44.814446946520114,15.289297567441864,
45.46462054917514,15.739190940805184,
46.05856577369822,16.717888390073544,
45.4994755784111,18.503927143487886,
45.34020990947072,14.856760854864056,
45.29970123644987,13.789995731527075,
45.37329356959617,16.693825057914573,
45.70592612423926,16.381896231324927,
45.422987088958685,14.333903887064947,
45.67998144825797,18.401820328401833,
45.70835618721476,15.666107198535837,
44.66848260985441,15.401218113552611,
44.6455172172883,15.958231624788565,
45.60326115816352,15.97902682036347,
43.397847966639105,16.29257109438063,
45.25631881472845,13.782852714830511,
45.96663737999086,16.887062189677867,
46.16243572933374,17.059817042559892,
45.58857056070678,17.267914137420995,
45.51731316741424,17.91433072092897,
43.73568740776873,16.657268601957096,
46.06034022558515,17.182720559605194,
45.89085720229271,16.26277855275947,
45.68542077023434,18.410624009418143,
43.11398945360236,17.48341476530898,
45.25738881676436,17.8949430219324,
45.277221618256334,15.966228115876909,
43.72230330670215,16.67438963661818,
42.91384587888346,17.381360852979075,
45.810695140380986,16.12284592402549,
45.293267704949834,17.207412076931814,
45.97879965408857,16.537399729751872,
46.25962800454828,16.822708849745336,
44.83686326753317,13.953043165036474,
45.10072371486237,17.743690496058058,
45.24383031631139,15.95671796174707,
45.79834342958855,16.94850569132659,
45.32179123121772,17.633524244595513,
45.51330092746057,15.906018695913748,
45.07835125425422,14.121952592003952,
44.089522531096684,16.161574918482952,
45.50813034573666,15.511075716512671,
45.276178516335534,17.167180465674264,
43.982474276839405,15.612386183810438,
45.03244395533485,14.665338321300132,
45.34564732048902,14.386235989962437,
44.04702370629496,15.691828028704762,
44.96941271552387,15.510262673527265,
45.52987502547982,17.132753505416435,
45.67822806069651,15.440595729987447,
45.23774267090362,15.387220255506689,
45.8110286991881,16.13524131546412,
45.503229876448565,18.09364988337611,
45.511494022319305,15.53502959865573,
42.86802260025788,17.78027536846577,
45.55874175968179,18.667469759779028,
45.472973899958724,15.558517992819832,
44.02627807245786,15.403473023559028,
45.94030957777871,16.408578387436254,
