54.01191276258132,13.675937001671956,
51.6358939495613,12.248800903468954,
50.52346888030406,12.296714046416511,
50.883596673570594,12.809775692985838,
49.24289255653018,8.475385546081315,
48.18063074982968,7.850586145651381,
50.13181588035837,11.24491628034677,
49.720772043670244,7.630270390828786,
51.914957694558026,12.530078677980875,
48.760669971147756,12.300700820122469,
52.46082817237637,10.017891643881091,
50.92939698171843,14.196073521386879,
53.51458959045006,7.521270502089731,
48.165696183048084,12.284311445074728,
51.558612825080104,7.190839355857542,
51.79068676383312,7.2788696329971625,
50.20699698091024,9.471907923385425,
52.37903978202566,11.383513090270434,
53.503710036971405,9.900916185234637,
48.44867823818698,9.06398594644572,
49.78143935408061,7.204447335384406,
50.83213491366211,10.23730182805549,
51.874014115904956,7.449114200918035,
50.220969814726885,10.230486789803418,
50.434133102396935,6.635685297480191,
48.879979097671175,12.656721033363365,
50.48761693885994,8.846860258723211,
53.45217789711496,10.934921820700213,
50.66858767732745,12.969522254670736,
54.78679186694434,8.820887471028536,
49.70109356667904,8.14428142415015,
53.85561519524135,12.179472808615868,
48.69429063690081,10.075794271125595,
51.30913787564851,6.685309648129384,
50.51965998671023,10.562944333088453,
52.402002766839715,7.822219372503016,
53.65827019706032,11.224925702900999,
49.22265075674446,10.574792332709608,
52.536216782803656,8.299368571312598,
51.40737786353048,12.215561511300818,
50.722322714279144,10.446419646479727,
48.14069607518361,9.957191637796624,
50.214285923435376,7.0815785360229135,
53.23213416800641,9.525430458395956,
48.481552469815604,7.8759357291789085,
48.282152976109835,8.092067070643813,
51.38183104623235,7.04837833120428,
49.51495750182811,9.386245932715797,
48.878724149594746,8.646893174769806,
49.429921904521244,8.18875427132541,
49.105248641550794,10.072939846568268,
51.71447133553722,11.226630212822675,
53.191204497597944,10.88523840830707,
53.48816560656691,12.01135886501237,
53.45995343409022,11.995129483436775,
47.5493154504516,10.016269759846185,
53.024970444861395,9.137174137045145,
49.942958882792034,11.634228677218863,
50.74354146917542,9.469257903543737,
53.58778370529858,8.547222454674523,
51.54915803862907,8.163878288110007,
48.77840558004612,13.738702264995254,
52.35757911970328,8.698376866572634,
52.268402529632766,9.692222080312142,
50.84323081556273,8.786627018658631,
50.87462549863198,14.710338763188776,
51.150967182510456,13.525581869647597,
48.89274056127201,9.405878482155746,
51.38073515998604,12.992192968797957,
50.85125812299137,13.439360315748289,
52.5391209023137,11.79229791161158,
53.72573446094652,13.73495060930595,
54.39000809136417,9.0981696905264,
50.74008664568477,7.728998716111505,
50.717254700138085,10.81185769449369,
54.0843666035376,12.46937090720003,
51.78170429497011,6.155194822324118,
49.472539370484164,9.527492747227065,
49.735221346755274,9.892338768900487,
49.4552792558921,11.297955824000569,
47.97185034106321,10.968229488528284,
53.999448715964355,12.499985308778376,
50.93862822220475,6.184118978926933,
52.406483036307264,11.249905494985942,
51.86496762987332,13.85236810816313,
53.727763533422326,9.122540390437937,
52.271554669934574,9.791000933835582,
49.98444555339133,7.623667928200616,
51.81694248647146,12.32160538889868,
53.30477822594677,7.67339080705742,
48.70752668165922,13.239532176318246,
48.034617391656425,11.673750780902553,
50.659433138052215,8.961842564244787,
49.90774016782874,12.220637925886328,
51.061345981316535,6.002353788013178,
51.57342321823031,14.370903313103044,
52.00221878919137,7.601712486485024,
53.24762860727959,11.58723957378285,
50.9375095585221,13.115294436955843,
51.59424052172514,13.919960422300967,
50.05140570112597,8.965084978948193,
51.929119096625094,7.821786366446852,
51.86885411952325,14.17181193602372,
50.85621299426363,13.345805851487002,
48.880701739988,12.759453928971515,
48.64490775472294,12.224729915923968,
48.54792537209469,10.965533033041169,
53.14894491731789,11.004071941448322,
49.74157692298887,6.790805577947684,
49.281695257110925,10.57843505343404,
47.99429711368088,9.536634520487873,
51.074191748795265,13.1352241361103,
51.833939412152546,9.058238856911832,
51.52311287067746,13.119248237457414,
51.16233070736592,10.755892864057527,
51.658062021300715,11.350469419162438,
47.81097883770714,9.97739564392527,
52.03635567356531,8.724418212494971,
50.92896607822734,11.045924387124893,
48.36222971131102,9.715772680094894,
50.16465345396907,6.816008300370081,
54.20112075152945,11.020439992051916,
50.920955833269254,9.969738383764899,
48.706041889281394,9.652544771326406,
53.639303747680536,12.312648846628887,
52.02197074403406,11.513006794189362,
49.63100214016527,9.948107111477041,
51.185706838648,14.002371244772542,
48.60570454229547,11.047067483581616,
51.98081114393228,7.192097476164603,
49.333798026519624,8.674251898352749,
53.03737807935899,12.45904757268272,
52.17348024262143,13.702131032145976,
52.318553756630315,7.689942505311407,
49.46429045582766,8.609253679728038,
52.776161111291756,8.612741308984544,
51.84214847708334,10.354676097287358,
49.758136114986904,10.125828596350692,
49.06206164509367,12.763521184522057,
50.888810831419754,12.583907929026864,
48.777105386477984,9.493139783286878,
48.40161472894164,13.390540749500365,
47.82095184083668,9.816484658015346,
49.99683226144965,9.051247508111997,
53.020094300627875,10.660825872662347,
54.17453721771985,10.03240914320547,
52.04634682551081,9.993542203024154,
47.783800431143085,7.897403957752836,
47.912865151620984,8.623718644702995,
52.17324920814993,6.975392838245744,
50.114288417875194,8.499892050224924,
50.75806756764081,12.31408966816932,
49.40413093190345,11.445950815096953,
53.82875078797228,13.543478530509624,
53.63599468767362,10.395224337150884,
49.433954633656285,11.583133897866801,
52.29470391803856,8.782357688379385,
48.397462113966995,8.665392138912805,
53.590301609495675,11.995772231928402,
50.750359744145605,6.221262232094351,
54.06831513242669,13.39295470155887,
52.276907291468035,13.909676518144574,
52.52872711015681,9.834886973517529,
54.693722003221914,9.326585781957395,
52.999684321153794,8.275779186666718,
53.50212876429068,10.037090065556272,
53.53759749743826,7.975377289838073,
48.00102040395629,11.895313537792893,
53.11734600165752,8.645316742681372,
50.921926121189045,9.023577882137246,
52.12138580605985,7.105440923018542,
51.49175982088497,7.358894337139311,
48.005115122185764,9.126876736011262,
51.41809208524961,6.24251880540657,
50.40386875461595,7.841988678554429,
47.7399923699644,10.11273170667204,
48.1179009232044,10.010370372203756,
49.37215548052959,6.8866724487108515,
51.0903357680147,9.71910996910383,
52.14789395171403,8.050035784257362,
52.05296848018548,7.4422206517591345,
51.7323110000098,7.540095085812911,
48.656072811283714,8.357951142481125,
48.00982741370442,12.037692234166785,
51.75454308575787,12.664944400350317,
48.55884260973677,9.700257456311498,
50.933800431010866,11.62227085341686,
51.923543293143965,10.50035392393511,
50.021615384736904,9.169000190681745,
52.27088892601972,14.437989301702066,
48.519979625662,7.8522321152433365,
53.915339126647225,13.482109253431567,
51.46347113870498,9.246682563883857,
50.399636398933154,7.968283098371218,
53.18892356426597,7.458414845587822,
48.4521163998718,9.814092060320988,
49.677325763699294,11.64509003988393,
50.37073177438558,7.533176244729132,
53.13157792456746,9.512314986024833,
51.784448804757474,13.297126666438466,
52.818498993038446,13.89612289312298,
52.357725572966196,11.828858857833492,
50.90568161692932,12.102021668409723,
50.39874707560209,11.757744979849944,
50.45521987008021,10.660835313731742,
51.90186449323316,9.866057217373388,
51.50834790067609,9.887407365324519,
48.35611329046307,13.356118125516856,
52.088715288501604,10.26957000431656,
50.78920518764538,7.614092593893924,
48.261408199162844,11.426557400664345,
50.832621600597335,10.462199800767053,
48.851547459671146,12.927296122759051,
52.33004893728802,9.623063162383136,
50.10919512166581,11.42986034173826,
50.66120439154213,7.619918387245631,
50.277542416575706,10.758062842699237,
50.415175018558855,9.762415109057338,
52.44933267007214,11.777843032311267,
51.208395610476536,11.594347125344378,
53.89416142624424,11.435599128007047,
51.45570435136643,7.266302366162376,
49.23643986642401,11.516255079437544,
48.783378505310324,13.472018220722878,
48.80963797558524,13.658572772945119,
51.32300830493513,6.327858433158611,
49.74902188138594,7.4259771304625435,
51.90932289268988,9.608683055120897,
52.83345945271745,13.302470564334364,
50.794697718353824,10.74433569558208,
50.82213757786464,10.444135916657778,
52.72781672500904,13.37943069277681,
48.26752170713164,9.883203615282826,
50.442667817560185,9.981549614895895,
48.33429195161223,10.369032753870451,
48.893210747617466,8.972116606316591,
54.187237938656764,9.105605978576671,
53.518332062467195,12.131196616279356,
52.51902536127199,13.656291623168297,
51.83275646452455,10.186381468784857,
50.961710148667244,11.618470405925434,
48.35843286140332,11.284793510697142,
48.11220274777313,10.849732766055745,
51.2684481926785,6.9130526118100395,
49.414582006066084,9.974283619831072,
49.74959494382345,6.941150743019581,
51.496633297743976,11.94558826278271,
52.568258796725246,13.948471560984151,
51.14428605214262,12.894539835733916,
54.40136178904057,10.305260757222943,
49.69319963111,7.859057083407923,
49.03490965941046,8.666358068338472,
49.60768720507855,11.356037163521611,
50.615639680140994,11.078224272016481,
51.13720212183566,9.976417018711427,
48.094130739518555,10.817946142315654,
52.875928266915814,11.525398686496487,
47.820304761769826,11.557867464457132,
50.08379611885221,11.234449589673329,
51.03875139144778,13.0005532023005,
54.745041997887064,8.829064677507583,
49.351373006702396,8.243231871219683,
48.91463261073301,8.641418910287392,
52.35310827321999,8.285308934531152,
52.19008471592945,7.5709615134548,
52.33176669066569,12.816306042419997,
48.06096882692566,12.228577362351382,
49.855725199947415,11.720198498035211,
51.15765864145468,13.899414061234074,
52.2512395493957,12.477986476180835,
51.635347590064434,8.276681636583216,
48.06588542693541,10.571055177665533,
51.18369689089954,13.118643563081307,
51.37999594583642,11.938154618732618,
52.41111477681051,8.412705573140116,
49.56354509319688,11.245338743371097,
52.16689050943876,7.256866545228327,
49.72910444932638,8.295387317148554,
52.243603780590796,7.852159009457454,
50.71841007344285,11.293985212730624,
49.965539169204895,7.765075996214749,
51.27138305544145,6.535681761620543,
49.7913361266031,10.350633665503212,
49.44014636353811,12.229611640174317,
48.359438851692516,9.19833027997098,
53.368012621516364,7.341545123276201,
52.28766131670527,7.728143956643477,
49.946455829810404,12.27881436918371,
52.31778646589443,10.606907269539585,
52.23728658512492,9.416994875721693,
50.304737871342226,10.180127486066004,
54.05819102337723,13.750543170585466,
52.94101156601302,8.709265354228046,
53.48980754759363,9.20890054607602,
51.14175177838141,8.885779807269115,
48.53870537457478,7.979997761211437,
53.05837022585412,12.953861610172483,
52.9847328655057,10.408716594825282,
51.395953629324204,10.033710600976192,
50.615368477894826,7.23992630784816,
49.65514444411927,12.525358668226112,
53.21082402313005,8.154355206337259,
52.41986571610628,12.717314211046796,
51.929813529713606,12.602184992148123,
52.84533061690206,13.150760325335703,
50.7557983482267,10.48362947021605,
50.109442602601696,10.316113175239922,
52.51285929368542,7.06518135485714,
50.91726962724884,9.569591131903795,
52.107360023641675,13.107781107666373,
48.07390355465074,11.272045866850055,
49.856880049097484,8.524735954794417,
54.232399004911535,9.010705280860224,
47.566394037260395,7.912759760937811,
52.525956394559095,10.6435459539421,
53.4904896969997,9.232492786729825,
49.043448716060844,10.583894734521566,
47.707763765942794,9.661358219183093,
53.97628450378144,12.647036475456085,
53.391735199356184,8.428650020258374,
49.50414143238127,7.937331089872297,
50.57951357917594,8.879831233353096,
54.352474830191355,13.196483321084099,
50.94346819201965,13.587214444213133,
50.64180809374537,11.74554538782126,
48.385600292204025,12.889228270782015,
53.019829076386586,9.161887887167374,
51.181192725531496,10.293774023790709,
53.605628993612946,13.374003239259336,
52.947782123888324,13.321950626744426,
51.71576131469167,8.087247536416061,
50.3084389684239,9.722086579645763,
48.413325419891905,11.534612732492597,
47.938183343225944,8.625593642780757,
54.305404638478,8.928069581731812,
52.31473716322758,13.749397310699353,
48.404582157218464,12.816070322257936,
53.29475907566967,8.823579324677583,
52.557738614360645,7.815733506916935,
49.478970764965794,8.628171422382401,
52.39784775862731,13.589796872745795,
48.97741430854916,10.109116465116049,
49.988907488791746,10.19935001670348,
48.153747021699516,11.265465727983786,
48.83977523842043,9.665485088194057,
54.25865657703721,10.625551132364603,
52.719905350116925,12.853116499706733,
53.50287231359654,10.277781501684121,
51.04462265663135,11.075147320121381,
54.30519643600792,10.323200811522469,
49.59486574507216,11.475722508153964,
52.84049504696208,12.251918755522661,
48.45498014181947,13.092651588268952,
50.227201139361426,8.714693188764189,
53.01476460210397,9.0939294466353,
51.222600630172856,12.076680479599537,
51.66863341869451,8.003325829049828,
47.86341385666518,11.597034179127633,
48.16968778213227,11.026805701038338,
50.72459973640609,7.799770859264574,
52.51416478427196,14.336994660166036,
51.07174289747705,13.488445088510046,
50.269086686172834,6.672190802246587,
50.075620967948616,7.299439782529973,
48.671774431715924,13.498997523075028,
48.08103026084004,9.785462912087175,
51.41952211880583,9.540873092645432,
53.90663940463993,9.835470887480819,
52.636359637740966,8.702597112356019,
48.26921060122039,8.701329962197535,
52.65288386765239,14.024678911627445,
51.33861299396194,8.91563090733836,
49.672569197892734,11.468712543677286,
53.18782023250181,13.216763907770465,
49.62140869404203,10.148082331188517,
50.7777134721546,8.043151465832278,
52.40172837690469,14.356449016285069,
50.01706627006158,12.359106137272082,
48.52903831345077,13.323126837189925,
49.901115116135934,10.060481820266181,
52.73383543589512,14.290108124791997,
49.56655394683247,9.377628654654561,
53.48512461012681,13.101394018488211,
52.720749793957374,14.154098102774746,
53.73715314501111,9.897661053650161,
50.03116403086716,10.716823274520479,
53.429182162777714,12.943728879424738,
47.893214762440856,9.697491961321402,
53.44437715546871,10.086178515540723,
47.844905772717055,10.381381821781199,
50.17366837824117,10.349113438594385,
49.04799460220287,11.352240020577957,
52.18805894622143,11.622999423765181,
6.917935785429191,-1.6598352610897131,
9.557337987239801,-0.9472412063511704,
5.616786186995394,-0.04783635600901502,
6.455858170539033,-1.0649176047399673,
6.189745072870507,1.0622977168895023,
10.952094230640974,-2.288493209269986,
5.841587989022123,-0.6444231511958007,
5.938347270637493,-0.02787559062018131,
5.325511627528239,-0.8631510472321521,
5.776949038608799,0.634089815166308,
8.63402042061981,0.2235486467971854,
5.081527301685921,-2.5562903793712395,
8.681494147619158,-0.5197991716535263,
5.893485339855261,0.5516615361542282,
6.8813792526230415,-1.8695681966619797,
5.581959343692807,-0.14259495906718836,
4.956899221948549,-1.7012898130241507,
8.895715246023148,-2.3804665865681804,
6.014123713002909,0.9923948457460469,
5.840716115974857,-0.8250853730033733,
6.26888554493895,0.058270262400758055,
5.937962504583017,-1.3682443778327917,
7.912901336925768,0.5374482098370835,
5.7914840558246645,0.002476201699022772,
8.055861429191078,0.5515088429672041,
36.112576333537554,-5.347356570310507,
36.11651769085347,-5.348428728828947,
36.113595727382595,-5.3487131351541155,
36.12665640320101,-5.340469832317718,
36.12295009356824,-5.353521594494055,
36.1432674981608,-5.350560333714153,
36.14170339670769,-5.355793971942729,
36.11744272794725,-5.342230807570868,
36.13914748968549,-5.356242071555791,
36.133350939835445,-5.347316420628366,
36.147898018426005,-5.344534107812852,
36.11968632755741,-5.3432865884886915,
36.12720730332121,-5.3448999082677915,
36.14695195101079,-5.340394411039293,
36.14273334993137,-5.355541942387894,
36.134162491216756,-5.354010788721914,
36.11018514346737,-5.3453339551106716,
36.13901773433464,-5.356275281998855,
36.125440887246185,-5.350920345166011,
36.137870121613965,-5.348664603186801,
36.121267861859465,-5.342949611255249,
36.127437541025905,-5.348631157660744,
36.143091169542046,-5.35044091577794,
36.11889312006502,-5.347637219764405,
36.11132811532445,-5.347310354277235,
36.12503427485641,-5.347862873772156,
36.11661208849368,-5.348416116961537,
36.12121860700745,-5.347957142651831,
36.12552344367674,-5.350859757715539,
36.117092463714506,-5.35021205869982,
36.13714097516072,-5.34102747397728,
36.117012157695186,-5.342429543202124,
36.11438254581811,-5.343623886954376,
36.126615872763324,-5.350838843485236,
36.145933928443895,-5.353760762693963,
36.12043877892271,-5.347682717671508,
36.12914009968756,-5.341626463912008,
36.143544971424724,-5.351580345391706,
36.13702400961893,-5.354981765342487,
36.123731512201985,-5.341688079219298,
36.137921447625,-5.355449976223425,
36.123555561212655,-5.341761267435487,
36.112679062240964,-5.344156337273583,
36.14518345355558,-5.355045390707028,
36.11318548822814,-5.343734511064831,
36.141637641983664,-5.350270889330381,
36.12564396077806,-5.3455807518681535,
36.12319184593672,-5.353624574004574,
36.11735262798263,-5.342217478739809,
36.14780393081815,-5.343501929306773,
36.14241992823179,-5.339887853964467,
36.15258021946421,-5.348525872229295,
36.11026668292025,-5.3452630770652245,
36.14254991088195,-5.355589282666884,
36.11806784986605,-5.35061972347508,
36.148937360580724,-5.34015625603169,
36.12394882275814,-5.353615313824009,
36.11708708314646,-5.342367767474636,
36.118261806736705,-5.350669614114543,
36.133458403498274,-5.3473069219999045,
36.118974693215655,-5.347530180093031,
36.13010945961799,-5.346909178315923,
36.12649526350399,-5.340362726150728,
36.14526092555197,-5.355003878541523,
36.12168191890943,-5.342649669653403,
36.13604019238577,-5.346612169420316,
36.13638366406228,-5.341013506931198,
36.125045413210394,-5.353770182556585,
36.11890887742944,-5.345792110345485,
36.129452288202465,-5.3418868927910745,
36.11142844680912,-5.3452014579343965,
36.137515038086946,-5.353467230966163,
36.145516416370285,-5.354418001377466,
36.13189384299016,-5.3528545471732,
36.137575721792444,-5.355275863600184,
36.124953804749914,-5.353766829723952,
36.13490344794382,-5.340943751563175,
36.137120057684825,-5.352107440984288,
36.11785135568512,-5.342428266183832,
36.12487888340349,-5.34369196944455,
36.121942066200994,-5.342473600350571,
36.11457352953101,-5.3436090413107005,
36.14278352296579,-5.339902060168017,
36.1416023869997,-5.355822072867266,
36.1414779672299,-5.3400108414944905,
36.12728384280327,-5.344961287624681,
36.13702525123655,-5.340994272318996,
36.14104222306249,-5.340321304370553,
36.14752572025559,-5.340294567784524,
36.14214426115946,-5.355678614597689,
36.152523572428414,-5.34866021296151,
36.12631996841845,-5.340315478188062,
36.13311571093779,-5.341030107763496,
36.13076240859972,-5.352610193928691,
36.11892043930224,-5.342718868388901,
36.143444645679836,-5.339955213747213,
36.13361734046552,-5.353837558568032,
36.12269320477638,-5.352770328607059,
36.13704794810486,-5.352549125736297,
36.14122235474404,-5.3401644765131975,
36.14736947454395,-5.349925729201817,
36.13018213859956,-5.352399049930446,
36.12697128870591,-5.341028351906008,
36.14032269893717,-5.340996507045395,
36.135646106105284,-5.340897301239101,
36.135915797944314,-5.353400494018163,
36.147048121170116,-5.35268100118177,
36.11323184741161,-5.348427850787459,
36.146569843212845,-5.340417795615585,
36.14553554045244,-5.35026514196627,
36.13191416357799,-5.341606271345075,
36.145380026222696,-5.354838867979131,
36.144197308216285,-5.354850044296459,
36.123281021874035,-5.3418745217940895,
36.14126384271766,-5.352628713968449,
36.12331419455625,-5.348755760303849,
36.13276799362826,-5.34871177817421,
36.133185753131784,-5.3460877580963,
36.14047436176638,-5.3408535645420825,
36.13684076854702,-5.340972004871393,
36.11350926320141,-5.348662687452087,
36.13212716568113,-5.352895738478783,
41.05190191872535,23.75000727695748,
39.498939457322585,22.152867417860836,
38.675774527977204,23.19066752956,
36.03767192909299,27.762841811421747,
41.1564758901446,23.955208521168416,
37.86378630551656,21.27272772564396,
40.43449264152937,23.14542925959235,
40.251913512946324,22.284067790956854,
40.65802856309952,22.945016221991853,
40.19415002133749,22.477372904282948,
37.60201742463066,23.16376787804522,
39.74273213374533,20.726962610751475,
40.952088541087406,24.147184921388742,
37.31648091564189,22.531113099197437,
40.2680321358403,22.59372148661411,
37.34443938637592,21.90769759893095,
40.57151659113094,22.230250219407786,
40.94520282910541,25.608637039155674,
38.32794722209665,20.61150818201988,
37.056136802817434,25.49696194382891,
38.289170106037766,24.193914373827912,
38.36863711158149,22.19509037260381,
39.90170065838347,22.54733701551996,
39.881874913077624,20.634048384765286,
37.14380406487784,22.359596507263696,
36.805407389008195,27.098948458088525,
35.35733196463821,24.20630423342001,
39.61332304390494,21.462363588067095,
36.47035696779845,25.3787665936228,
38.315991241606106,23.757547294218128,
40.976879831967054,24.148673407899558,
37.44882857693729,21.830099856976837,
38.53122465894444,21.55606555604928,
39.55403419818546,22.759130936746484,
34.98368178220192,24.91735634948843,
37.916381282177525,21.276394626314385,
40.29259972165308,21.731510709551284,
40.75420648430649,21.480410973056607,
41.274280423085855,26.2473960480222,
38.295663130221776,23.74273063349753,
39.09115055365173,22.350448086626383,
36.757274852771125,22.550099500417762,
37.76683250595121,22.254650846647078,
38.82296278599717,20.862458183085597,
39.08234163918325,23.737230366891964,
39.30563195401021,22.749805160843295,
39.27581560873374,21.333998302319817,
40.609254695622504,22.97039330708915,
41.594086809386866,26.536095664350114,
38.129052496979284,22.344563032334765,
39.42765516666954,22.100827733549846,
35.47859570544244,24.05785586122542,
38.51989374435841,21.06117401999237,
38.57740932002593,22.4256563910174,
39.52702432275168,21.44275569208867,
39.24167351854915,21.110094964415975,
35.193848804209935,26.072241998410398,
37.8234249888922,23.96295329445094,
39.5810687645196,21.590910123798615,
40.97350421255329,24.092569624757328,
40.06406328848629,23.39975749691485,
36.7285317580436,25.280429063043314,
39.48960631229882,22.17424889040875,
37.70696992203244,27.004046832332673,
40.775057654352565,24.714171768351004,
37.4687745302756,22.1175163897703,
35.17074455563724,26.094962588194885,
39.55692542353881,21.278016254869943,
40.669455536170375,22.371937201414198,
39.18838623260479,22.03614166428628,
36.106889038986274,27.736463817512263,
39.14451387201594,23.859240403964172,
35.33502464837513,24.43065267835817,
36.83118392137207,22.441654619890784,
35.05361143682587,24.931590947833772,
38.36127811252603,23.587570833938354,
37.78086558762599,22.172780846832744,
35.3267993996689,25.32838458077256,
39.02166311586567,22.269309945601513,
37.97262783896894,22.717960775455936,
39.450146334906094,21.973139814824492,
39.75123576089706,19.84953708697731,
38.42770495360326,22.663224884455204,
37.47626873598076,25.338841882517265,
39.09667184582334,21.4125863449477,
37.95392539268218,23.52319888328435,
37.67373033946809,22.483722316693655,
39.363401615607344,21.096178158829066,
37.89828366961779,22.704826863296912,
35.1369564694085,24.681221246965997,
40.43679639205935,21.133666402544474,
40.92858290347049,24.837131153855033,
37.1115559265206,22.067042901748227,
37.943909640198115,21.56631011532941,
40.858141420355274,24.083760552111546,
40.67107885072704,21.681643956434353,
41.22972986186786,24.262814459096326,
38.25231598674736,20.385009227218003,
40.757393465182155,23.741846581610613,
40.52583776957951,21.354081184161167,
37.62215039552668,22.223276771584953,
37.723283852966475,26.740851150308902,
37.78846444540419,23.939223518606646,
36.666199746745825,22.480515874555845,
39.81283018026131,20.72517023914003,
40.87963149164578,21.384487793516822,
38.096497998794185,24.2836497228819,
40.52604616334758,22.43669833100909,
35.39361684359292,24.24864122931212,
40.98080699434295,26.06976357553748,
40.84111037409172,23.53182063364178,
37.195699197428084,22.09516703338489,
37.33389191598802,22.66819170010961,
38.44923487162284,24.180885291228716,
37.56402262453236,22.934509208881188,
40.66567327993592,24.5938339634019,
41.49131989879343,26.275467522707306,
37.9088841858529,22.851320226833256,
40.882316718448614,25.707537254572706,
39.791962860171665,22.113396314552027,
39.94020170409201,20.677800713900243,
41.35252891419319,24.42353327268951,
39.51599661533762,22.54087197421341,
39.024697196451484,21.816881822222154,
37.911668477372274,23.91042602890711,
40.375301770263995,21.12032770741059,
38.42087488231797,23.220188361922357,
39.35002157483614,22.298227197527883,
37.09152623956035,22.374059656353936,
41.14939702845522,24.895728048339844,
40.3904894798376,21.83182024788554,
37.786173886432664,20.84354112514347,
39.391905630719855,20.809065096145016,
40.75827015650372,22.97484672586258,
37.5025098750754,21.76307000517439,
38.965745536017955,22.306157565932306,
38.504882229962,21.808839235071172,
37.46498999399163,23.4799442848734,
37.60278074658949,25.077922079872693,
38.29943829771389,23.73074001551391,
38.20946047028447,23.183832318982507,
35.38306941129174,24.137971489575886,
39.7168344845593,20.552977955554447,
41.01402502679683,26.25814923162003,
38.9343406729758,22.032808508923733,
36.76002407039937,23.07781721453614,
40.060171579068594,21.284509509013528,
39.26009608587279,20.600558015807152,
38.64322548226081,23.96027633487482,
36.35756764344817,25.477294774329845,
36.62433403886397,22.520569044164503,
41.27324196553379,26.410556219778616,
37.53421625584569,22.114693293530625,
40.72511497004138,22.776202202414712,
37.88158000795862,22.46780698400115,
37.67141851171017,22.96533155033788,
39.60554347875208,22.556194368957293,
39.66706430428647,20.320587036874677,
35.0506418616348,24.950646346703234,
38.8119501264994,20.759721930014663,
35.259532196162326,25.1169990186285,
39.148047825657656,21.119344109613177,
38.45112532813945,23.226991599536447,
40.0298031821317,23.415962927092977,
37.55007604726132,25.147322662676313,
14.57518077734433,-89.66017348990442,
15.541677337169952,-89.31241702997508,
15.073421795189553,-91.09046988861708,
15.600153701678071,-88.57006281053826,
15.117432759674019,-91.52561696036392,
14.534744890997072,-90.88856774551236,
14.58260227259904,-90.65936716855752,
15.318298890768288,-92.06395802201634,
14.287752961677503,-90.93854860958007,
15.37944079615129,-92.05620849431136,
14.856557673694043,-89.32330974243118,
14.185677337931093,-91.44537347209521,
13.879460696200312,-90.11373483560357,
14.364194769602868,-91.55456083715416,
14.528351133350304,-91.68585927402926,
15.204897054912294,-91.52175467183238,
14.676610722095965,-91.79769127131429,
14.523481225118845,-90.79364565446214,
14.461470437505021,-91.76881541365103,
14.560269849144564,-90.86002269288073,
14.012739975980338,-91.10466512645858,
14.381858657639347,-91.17190246235549,
14.489843012179128,-91.40271904444727,
14.607291766897013,-91.8409427937038,
15.274613133035663,-90.28882559743859,
15.542495728783095,-90.23253965022657,
14.495160924207365,-90.70996072826676,
14.919993516023263,-89.92503491616172,
15.919143502360384,-90.10360517980361,
14.597826693228004,-90.0831324684382,
14.748470170181314,-92.0279678285172,
14.912805321836192,-91.3815455727134,
14.3654982891969,-91.36179413809029,
16.59989885946576,-90.1757908039184,
14.639270259582775,-90.6831551737347,
14.268301101428266,-90.19028933730772,
14.503652378424302,-90.53904921989758,
15.090060247245304,-91.04613760287172,
15.3142002147028,-90.31129696711373,
14.959590881611167,-90.22241319077206,
15.773469375027139,-90.40532254797137,
15.312236670790526,-91.53822800627938,
14.536499591622789,-92.15005400281227,
14.648007132368397,-90.59118753296151,
14.402841294937579,-89.86482194185369,
16.976777231098147,-89.66624551141992,
14.522306169800803,-92.15810011747409,
14.677401704958616,-91.79555587762471,
14.892972442120005,-91.51099694803233,
14.756889747622276,-90.63086171816025,
13.897492349896146,-90.4919294517729,
14.564234978377153,-90.83602939681475,
14.487107919098849,-90.52530213872232,
17.028651429023583,-89.24958294311119,
20.843397907894918,-156.3521112425409,
21.38656739725877,-157.81236375484485,
21.65477878883825,-158.05404826275884,
20.619048131907487,-156.2330294700981,
21.170682217602028,-157.25247456133872,
21.01212309082572,-156.57132786216346,
20.770726046140396,-156.45234575332762,
19.706661604107136,-155.9586252852264,
22.023149044234536,-159.6740619024341,
21.400443925906668,-158.14690193585218,
21.485874202753173,-157.8665919232631,
20.932348438770152,-156.68256599472616,
20.930510303582363,-156.25899370939243,
19.682216151971758,-155.4003443820517,
20.86048187000654,-156.66047694205713,
19.932955513077385,-155.78560911772126,
21.356511917522127,-157.8838278893551,
19.589159231558302,-154.99821533316094,
19.421377344456275,-155.89763164770383,
19.659568216991882,-155.128562932378,
19.54162575787911,-154.98119023823185,
21.070150690589138,-156.80515685813813,
19.970405436105747,-155.2096535672194,
19.058810444553128,-155.58196572056804,
19.30591010078043,-155.14926645976834,
21.326872399323268,-157.85256719696233,
20.995671597378692,-156.65056150975988,
20.91731586346075,-156.3797821969846,
20.061600307152016,-155.5854507699374,
20.877292070090583,-156.40198685420737,
21.96745185724069,-159.3764543382503,
20.853151086056418,-156.48256476388204,
21.014468100719622,-156.57364753590664,
20.0522399104927,-155.39903288193352,
22.384169111005825,114.27343414210786,
22.479953374274768,114.00480573762225,
22.433643572003753,114.25415135329038,
22.239417374397455,114.24820380112293,
22.553850444879917,114.16187171483092,
22.431083340924218,114.26190181207683,
22.47296216183423,114.1961067731235,
22.25718173278894,114.24978372832851,
22.423517491981087,114.06407416880845,
22.26268986664236,114.19095321140412,
22.31912336466394,113.960941469557,
22.430757565248786,114.09734744032272,
22.454458216581003,113.98257885373513,
22.3194447265496,113.96121200640535,
22.511856152851895,114.12472158195988,
